cap,bottom,center,top
0.100000,2.597724,4.496060,6.394397
0.100000,0.999124,2.397899,3.796673
0.100000,7.992996,6.694134,5.395272
0.100000,4.995622,4.196323,3.397023
0.100000,3.197198,4.296235,5.395272
0.100000,5.595097,5.395272,5.195447
0.100000,4.196323,5.894834,7.593346
0.100000,1.998249,2.897461,3.796673
0.100000,5.994747,5.195447,4.396148
0.100000,5.195447,6.094659,6.993871
0.100000,4.196323,4.096410,3.996498
0.100000,6.993871,6.294484,5.595097
0.100000,7.593346,7.793171,7.992996
0.100000,6.594222,4.695885,2.797549
0.100000,6.993871,6.694134,6.394397
0.100000,1.998249,2.597724,3.197198
0.100000,5.994747,6.094659,6.194572
0.100000,1.798424,4.196323,6.594222
0.100000,1.998249,4.396148,6.794046
0.100000,0.399650,1.298862,2.198074
0.100000,4.795797,4.595973,4.396148
0.100000,4.396148,4.096410,3.796673
0.100000,6.794046,4.995622,3.197198
0.100000,4.396148,3.796673,3.197198
0.100000,4.396148,4.595973,4.795797
0.100000,14.187568,14.387392,14.587217
0.100000,2.797549,3.097286,3.397023
0.100000,4.196323,4.496060,4.795797
0.100000,5.994747,3.996498,1.998249
0.100000,4.595973,4.895710,5.195447
0.100000,5.595097,5.695010,5.794922
0.100000,5.195447,4.995622,4.795797
0.100000,4.396148,5.095535,5.794922
0.100000,1.998249,3.796673,5.595097
0.100000,1.798424,3.496936,5.195447
0.100000,6.794046,5.195447,3.596848
0.100000,3.596848,4.296235,4.995622
0.100000,6.993871,6.194572,5.395272
0.100000,4.396148,11.090282,17.784416
0.100000,4.196323,3.896585,3.596848
0.100000,7.393521,6.694134,5.994747
0.100000,3.996498,3.197198,2.397899
0.100000,5.794922,4.995622,4.196323
0.100000,3.596848,4.196323,4.795797
0.100000,5.195447,5.095535,4.995622
0.100000,1.598599,3.596848,5.595097
0.100000,3.397023,4.795797,6.194572
0.100000,4.795797,4.096410,3.397023
0.100000,2.198074,3.397023,4.595973
0.100000,5.994747,4.895710,3.796673
0.100000,2.397899,6.294484,10.191070
0.100000,7.393521,5.994747,4.595973
0.100000,4.795797,4.096410,3.397023
0.100000,5.994747,4.995622,3.996498
0.100000,8.592471,8.092908,7.593346
0.100000,5.794922,6.993871,8.192821
0.100000,5.395272,4.595973,3.796673
0.100000,4.995622,4.795797,4.595973
0.100000,2.597724,3.796673,4.995622
0.100000,3.397023,3.097286,2.797549
0.100000,8.792295,7.093784,5.395272
0.100000,2.797549,3.996498,5.195447
0.100000,5.395272,6.394397,7.393521
0.100000,2.198074,2.597724,2.997373
0.100000,5.994747,5.794922,5.595097
0.100000,9.391770,10.690632,11.989494
0.100000,5.794922,4.595973,3.397023
0.100000,5.395272,3.397023,1.398774
0.100000,4.595973,5.095535,5.595097
0.100000,7.193696,5.695010,4.196323
0.100000,3.397023,5.195447,6.993871
0.100000,6.194572,5.495185,4.795797
0.100000,9.391770,7.493434,5.595097
0.100000,3.996498,5.395272,6.794046
0.100000,3.596848,3.996498,4.396148
0.100000,6.594222,3.297111,0.000000
0.100000,3.596848,4.995622,6.394397
0.100000,5.395272,4.396148,3.397023
0.100000,4.396148,3.297111,2.198074
0.100000,4.396148,4.096410,3.796673
0.100000,4.795797,4.496060,4.196323
0.100000,5.595097,4.795797,3.996498
0.100000,9.391770,9.191945,8.992120
0.100000,7.393521,5.794922,4.196323
0.100000,3.596848,4.196323,4.795797
0.100000,4.995622,4.196323,3.397023
0.100000,5.595097,4.795797,3.996498
0.100000,4.595973,3.996498,3.397023
0.100000,3.996498,4.296235,4.595973
0.100000,4.595973,5.695010,6.794046
0.100000,4.595973,4.196323,3.796673
0.100000,3.397023,3.896585,4.396148
0.100000,6.194572,6.694134,7.193696
0.100000,4.795797,4.995622,5.195447
0.100000,3.596848,3.996498,4.396148
0.100000,4.795797,4.595973,4.396148
0.100000,3.197198,9.191945,15.186692
0.100000,7.593346,6.694134,5.794922
0.100000,3.397023,3.297111,3.197198
0.100000,3.197198,3.197198,3.197198
0.100000,4.995622,4.595973,4.196323
0.100000,3.397023,4.595973,5.794922
0.100000,3.596848,3.297111,2.997373
0.100000,3.397023,3.796673,4.196323
0.100000,5.794922,5.395272,4.995622
0.100000,1.998249,2.198074,2.397899
0.100000,2.997373,1.798424,0.599475
0.100000,3.796673,3.896585,3.996498
0.100000,6.594222,5.095535,3.596848
0.100000,3.796673,3.696761,3.596848
0.100000,3.996498,5.095535,6.194572
0.100000,4.396148,3.496936,2.597724
0.100000,3.996498,4.795797,5.595097
0.100000,2.397899,3.496936,4.595973
0.100000,1.598599,1.298862,0.999124
0.100000,3.796673,4.496060,5.195447
0.100000,4.795797,4.396148,3.996498
0.100000,3.397023,2.697636,1.998249
0.100000,3.197198,5.295360,7.393521
0.100000,4.196323,4.695885,5.195447
0.100000,3.197198,3.796673,4.396148
0.100000,2.198074,3.097286,3.996498
0.100000,3.192957,3.292736,3.392516
0.100000,5.388114,4.190755,2.993397
0.100000,4.589875,3.691856,2.793837
0.100000,5.986794,5.088774,4.190755
0.100000,2.993397,4.789435,6.585473
0.100000,4.390315,3.492296,2.594277
0.100000,5.188554,5.288334,5.388114
0.100000,6.385913,6.385913,6.385913
0.100000,5.787234,4.689655,3.592076
0.100000,5.188554,5.388114,5.587674
0.100000,3.192957,4.190755,5.188554
0.100000,5.388114,5.288334,5.188554
0.100000,5.388114,5.288334,5.188554
0.100000,3.791636,5.088774,6.385913
0.100000,6.385913,4.589875,2.793837
0.100000,1.396918,2.394717,3.392516
0.100000,1.396918,2.893617,4.390315
0.100000,12.971386,8.880410,4.789435
0.100000,1.995598,3.392516,4.789435
0.100000,3.192957,3.791636,4.390315
0.100000,6.585473,6.086573,5.587674
0.100000,3.991196,7.683052,11.374908
0.100000,3.991196,1.895818,-0.199560
0.100000,4.390315,5.288334,6.186353
0.100000,4.789435,3.392516,1.995598
0.100000,9.778429,6.785033,3.791636
0.100000,2.594277,4.689655,6.785033
0.100000,2.594277,4.889215,7.184152
0.100000,6.984592,6.785033,6.585473
0.100000,0.798239,3.592076,6.385913
0.100000,3.791636,4.889215,5.986794
0.100000,4.390315,3.492296,2.594277
0.100000,5.388114,5.288334,5.188554
0.100000,3.991196,4.390315,4.789435
0.100000,3.991196,4.789435,5.587674
0.100000,5.388114,4.789435,4.190755
0.100000,1.396918,2.494497,3.592076
0.100000,4.789435,4.988995,5.188554
0.100000,2.394717,3.492296,4.589875
0.100000,5.388114,5.088774,4.789435
0.100000,1.796038,3.991196,6.186353
0.100000,3.991196,3.991196,3.991196
0.100000,6.186353,7.184152,8.181951
0.100000,3.791636,4.390315,4.988995
0.100000,3.592076,3.891416,4.190755
0.100000,3.991196,6.286133,8.581071
0.100000,4.190755,4.190755,4.190755
0.100000,5.787234,4.490095,3.192957
0.100000,3.592076,3.791636,3.991196
0.100000,3.791636,3.492296,3.192957
0.100000,5.388114,5.088774,4.789435
0.100000,4.390315,4.290535,4.190755
0.100000,6.385913,4.988995,3.592076
0.100000,6.385913,6.086573,5.787234
0.100000,7.383712,6.984592,6.585473
0.100000,4.390315,4.390315,4.390315
0.100000,5.787234,6.884813,7.982391
0.100000,4.390315,4.090976,3.791636
0.100000,3.392516,5.487894,7.583272
0.100000,1.796038,3.392516,4.988995
0.100000,4.390315,5.088774,5.787234
0.100000,7.383712,5.487894,3.592076
0.100000,3.991196,4.490095,4.988995
0.100000,3.791636,4.390315,4.988995
0.100000,4.190755,5.188554,6.186353
0.100000,3.392516,2.793837,2.195158
0.100000,4.789435,6.086573,7.383712
0.100000,4.789435,8.780630,12.771826
0.100000,5.587674,6.385913,7.184152
0.100000,3.592076,4.789435,5.986794
0.100000,3.991196,4.290535,4.589875
0.100000,3.592076,3.891416,4.190755
0.100000,4.789435,5.687454,6.585473
0.100000,3.991196,4.689655,5.388114
0.100000,6.984592,5.288334,3.592076
0.100000,8.381511,5.088774,1.796038
0.100000,5.388114,5.188554,4.988995
0.100000,7.982391,7.283932,6.585473
0.100000,5.787234,5.887014,5.986794
0.100000,5.188554,6.186353,7.184152
0.100000,5.388114,5.487894,5.587674
0.100000,3.991196,4.490095,4.988995
0.100000,7.383712,6.785033,6.186353
0.100000,2.793837,3.891416,4.988995
0.100000,6.785033,6.685253,6.585473
0.100000,4.390315,4.689655,4.988995
0.100000,4.589875,5.388114,6.186353
0.100000,5.787234,4.390315,2.993397
0.100000,1.596478,3.492296,5.388114
0.100000,3.991196,2.793837,1.596478
0.100000,0.798239,2.893617,4.988995
0.100000,4.789435,5.487894,6.186353
0.100000,4.988995,5.188554,5.388114
0.100000,3.192957,3.592076,3.991196
0.100000,3.791636,4.889215,5.986794
0.100000,5.787234,3.891416,1.995598
0.100000,7.583272,5.487894,3.392516
0.100000,3.791636,4.190755,4.589875
0.100000,6.385913,5.088774,3.791636
0.100000,4.390315,4.988995,5.587674
0.100000,7.184152,6.186353,5.188554
0.100000,6.186353,5.288334,4.390315
0.100000,6.385913,6.485693,6.585473
0.100000,1.995598,2.993397,3.991196
0.100000,4.789435,5.188554,5.587674
0.100000,2.793837,4.789435,6.785033
0.100000,7.583272,4.988995,2.394717
0.100000,4.988995,4.789435,4.589875
0.100000,5.188554,4.290535,3.392516
0.100000,4.190755,4.490095,4.789435
0.100000,5.587674,4.589875,3.592076
0.100000,5.587674,5.188554,4.789435
0.100000,1.197359,4.190755,7.184152
0.100000,4.190755,3.691856,3.192957
0.100000,3.592076,3.392516,3.192957
0.100000,2.993397,3.492296,3.991196
0.100000,6.585473,7.882611,9.179750
0.100000,2.993397,4.889215,6.785033
0.100000,3.192957,6.884813,10.576669
0.100000,1.995598,1.995598,1.995598
0.100000,3.592076,2.793837,1.995598
0.100000,4.988995,6.286133,7.583272
0.100000,4.988995,4.589875,4.190755
0.100000,1.596478,2.195158,2.793837
0.100000,3.791636,3.691856,3.592076
0.100000,3.791636,4.889215,5.986794
0.100000,3.791636,4.390315,4.988995
0.100000,4.190755,4.789435,5.388114
0.100000,1.796038,1.895818,1.995598
0.100000,4.390315,4.589875,4.789435
0.100000,2.993397,3.093177,3.192957
0.100000,1.796038,3.791636,5.787234
0.100000,4.390315,5.088774,5.787234
0.100000,4.988995,4.988995,4.988995
0.100000,4.190755,3.392516,2.594277
0.100000,2.394717,2.694057,2.993397
0.100000,5.787234,4.789435,3.791636
0.100000,4.988995,5.986794,6.984592
0.100000,4.789435,5.088774,5.388114
0.100000,5.388114,7.483492,9.578870
0.100000,6.984592,7.084372,7.184152
0.100000,5.188554,9.079970,12.971386
0.100000,4.390315,4.290535,4.190755
0.100000,5.388114,5.487894,5.587674
0.100000,5.986794,5.188554,4.390315
0.100000,6.785033,6.585473,6.385913
0.100000,4.789435,3.691856,2.594277
0.100000,3.192957,1.895818,0.598679
0.100000,2.793837,3.891416,4.988995
0.100000,11.574467,15.366103,19.157739
0.100000,4.589875,7.483492,10.377109
0.100000,6.585473,4.290535,1.995598
0.100000,4.589875,4.988995,5.388114
0.100000,4.988995,7.383712,9.778429
0.100000,6.785033,5.487894,4.190755
0.100000,3.592076,4.090976,4.589875
0.100000,5.388114,5.887014,6.385913
0.100000,3.991196,4.988995,5.986794
0.100000,1.995598,3.192957,4.390315
0.100000,3.991196,3.592076,3.192957
0.100000,3.991196,4.290535,4.589875
0.100000,5.787234,4.988995,4.190755
0.100000,3.592076,4.789435,5.986794
0.100000,6.585473,6.286133,5.986794
0.100000,6.186353,4.589875,2.993397
0.100000,6.186353,5.288334,4.390315
0.100000,6.186353,6.186353,6.186353
0.100000,3.592076,4.090976,4.589875
0.100000,8.181951,6.884813,5.587674
0.100000,5.388114,4.889215,4.390315
0.100000,3.592076,3.492296,3.392516
0.100000,5.986794,5.388114,4.789435
0.100000,7.383712,7.683052,7.982391
0.100000,4.190755,3.292736,2.394717
0.100000,3.192957,4.490095,5.787234
0.100000,3.192957,4.090976,4.988995
0.100000,7.383712,6.785033,6.186353
0.100000,5.388114,5.587674,5.787234
0.100000,5.388114,5.288334,5.188554
0.100000,4.390315,10.576669,16.763022
0.100000,2.195158,3.392516,4.589875
0.100000,9.578870,7.882611,6.186353
0.100000,6.984592,5.388114,3.791636
0.100000,4.190755,5.088774,5.986794
0.100000,5.587674,3.891416,2.195158
0.100000,3.392516,5.088774,6.785033
0.100000,9.778429,7.184152,4.589875
0.100000,1.596478,2.993397,4.390315
0.100000,1.796038,4.889215,7.982391
0.100000,3.991196,3.492296,2.993397
0.100000,8.181951,6.086573,3.991196
0.100000,3.392516,3.891416,4.390315
0.100000,6.785033,6.286133,5.787234
0.100000,6.785033,4.889215,2.993397
0.100000,3.592076,3.192957,2.793837
0.100000,5.986794,5.487894,4.988995
0.100000,4.789435,5.288334,5.787234
0.100000,4.390315,5.787234,7.184152
0.100000,4.589875,3.791636,2.993397
0.100000,5.787234,5.188554,4.589875
0.100000,0.399120,1.297139,2.195158
0.100000,5.188554,4.190755,3.192957
0.100000,5.188554,6.286133,7.383712
0.100000,4.190755,4.290535,4.390315
0.100000,2.594277,4.090976,5.587674
0.100000,4.190755,5.088774,5.986794
0.100000,4.390315,3.991196,3.592076
0.100000,4.789435,4.889215,4.988995
0.100000,5.587674,5.088774,4.589875
0.100000,3.592076,4.090976,4.589875
0.100000,6.385913,4.589875,2.793837
0.100000,2.993397,2.394717,1.796038
0.100000,5.188554,5.487894,5.787234
0.100000,2.394717,3.192957,3.991196
0.100000,3.791636,4.589875,5.388114
0.100000,2.793837,5.587674,8.381511
0.100000,8.980190,8.780630,8.581071
0.100000,4.789435,5.088774,5.388114
0.100000,5.986794,6.385913,6.785033
0.100000,4.589875,6.086573,7.583272
0.100000,4.988995,4.589875,4.190755
0.100000,3.592076,2.893617,2.195158
0.100000,4.789435,4.090976,3.392516
0.100000,3.392516,5.587674,7.782832
0.100000,4.390315,4.290535,4.190755
0.100000,3.192957,2.394717,1.596478
0.100000,2.993397,4.589875,6.186353
0.100000,6.585473,4.988995,3.392516
0.100000,4.789435,3.891416,2.993397
0.100000,5.388114,3.991196,2.594277
0.100000,3.791636,5.487894,7.184152
0.100000,10.776228,7.882611,4.988995
0.100000,11.175348,7.483492,3.791636
0.100000,5.388114,3.292736,1.197359
0.100000,8.381511,6.385913,4.390315
0.100000,4.390315,2.993397,1.596478
0.100000,4.589875,4.889215,5.188554
0.100000,9.578870,6.585473,3.592076
0.100000,5.587674,4.789435,3.991196
0.100000,7.782832,5.487894,3.192957
0.100000,3.991196,4.490095,4.988995
0.100000,4.390315,6.585473,8.780630
0.100000,6.385913,6.385913,6.385913
0.100000,2.594277,3.791636,4.988995
0.100000,7.184152,7.184152,7.184152
0.100000,2.195158,2.793837,3.392516
0.100000,4.789435,4.689655,4.589875
0.100000,4.789435,5.487894,6.186353
0.100000,3.791636,2.494497,1.197359
0.100000,2.594277,3.492296,4.390315
0.100000,4.390315,4.290535,4.190755
0.100000,2.793837,3.492296,4.190755
0.100000,4.589875,4.490095,4.390315
0.100000,5.188554,5.288334,5.388114
0.100000,5.587674,4.689655,3.791636
0.100000,4.190755,4.390315,4.589875
0.100000,8.980190,6.485693,3.991196
0.100000,4.390315,3.791636,3.192957
0.100000,-0.399120,3.192957,6.785033
0.100000,5.787234,4.589875,3.392516
0.100000,8.780630,8.680851,8.581071
0.100000,6.585473,5.288334,3.991196
0.100000,5.787234,5.088774,4.390315
0.100000,4.789435,4.689655,4.589875
0.100000,3.592076,4.090976,4.589875
0.100000,5.787234,6.385913,6.984592
0.100000,3.791636,4.390315,4.988995
0.100000,2.195158,3.292736,4.390315
0.100000,3.192957,3.592076,3.991196
0.100000,2.594277,2.694057,2.793837
0.100000,3.392516,2.993397,2.594277
0.100000,0.399120,0.997799,1.596478
0.100000,3.791636,3.093177,2.394717
0.100000,7.782832,5.787234,3.791636
0.100000,5.787234,4.988995,4.190755
0.100000,4.988995,4.290535,3.592076
0.100000,6.186353,4.789435,3.392516
0.100000,8.381511,5.887014,3.392516
0.100000,3.592076,4.090976,4.589875
0.100000,1.197359,3.791636,6.385913
0.100000,1.396918,2.694057,3.991196
0.100000,4.589875,3.093177,1.596478
0.100000,6.186353,6.186353,6.186353
0.100000,1.796038,4.490095,7.184152
0.100000,4.390315,3.492296,2.594277
0.100000,5.188554,3.991196,2.793837
0.100000,3.991196,6.984592,9.977989
0.100000,4.190755,3.791636,3.392516
0.100000,11.374908,7.782832,4.190755
0.100000,6.186353,4.190755,2.195158
0.100000,3.392516,3.592076,3.791636
0.100000,7.184152,5.188554,3.192957
0.100000,6.385913,5.388114,4.390315
0.100000,4.190755,4.190755,4.190755
0.100000,2.594277,2.993397,3.392516
0.100000,4.789435,3.093177,1.396918
0.100000,3.192957,2.993397,2.793837
0.100000,3.192957,3.592076,3.991196
0.100000,4.390315,3.592076,2.793837
0.100000,1.396918,2.294938,3.192957
0.100000,3.592076,3.093177,2.594277
0.100000,4.190755,3.592076,2.993397
0.100000,2.993397,4.889215,6.785033
0.100000,3.392516,4.490095,5.587674
0.100000,2.993397,2.694057,2.394717
0.100000,6.785033,5.487894,4.190755
0.100000,4.390315,5.088774,5.787234
0.100000,4.988995,4.589875,4.190755
0.100000,3.192957,3.592076,3.991196
0.100000,3.592076,3.991196,4.390315
0.100000,5.188554,5.188554,5.188554
0.100000,2.993397,5.088774,7.184152
0.100000,3.192957,2.793837,2.394717
0.100000,4.823379,4.722892,4.622405
0.100000,5.426301,6.129711,6.833120
0.100000,4.421431,3.115099,1.808767
0.100000,4.823379,5.024353,5.225327
0.100000,6.632146,6.632146,6.632146
0.100000,3.818508,4.923866,6.029224
0.100000,3.416560,3.014612,2.612664
0.100000,4.019482,4.320944,4.622405
0.100000,3.818508,3.517047,3.215586
0.100000,3.215586,2.512177,1.808767
0.100000,3.215586,4.722892,6.230198
0.100000,4.019482,4.421431,4.823379
0.100000,4.019482,4.923866,5.828250
0.100000,3.014612,3.316073,3.617534
0.100000,4.421431,4.119970,3.818508
0.100000,3.818508,8.742374,13.666240
0.100000,4.220457,5.024353,5.828250
0.100000,4.622405,3.416560,2.210715
0.100000,2.009741,2.813638,3.617534
0.100000,1.406819,3.014612,4.622405
0.100000,4.421431,6.933607,9.445784
0.100000,2.009741,2.512177,3.014612
0.100000,5.024353,6.230198,7.436043
0.100000,2.813638,3.818508,4.823379
0.100000,5.225327,5.225327,5.225327
0.100000,5.627275,4.622405,3.617534
0.100000,7.034094,6.833120,6.632146
0.100000,2.411689,4.622405,6.833120
0.100000,2.411689,3.617534,4.823379
0.100000,4.823379,4.421431,4.019482
0.100000,3.617534,2.411689,1.205845
0.100000,4.622405,4.722892,4.823379
0.100000,7.837991,5.526788,3.215586
0.100000,6.833120,7.335555,7.837991
0.100000,2.612664,4.622405,6.632146
0.100000,6.632146,5.124840,3.617534
0.100000,3.215586,2.813638,2.411689
0.100000,3.416560,5.325814,7.235068
0.100000,3.818508,3.517047,3.215586
0.100000,4.622405,4.320944,4.019482
0.100000,5.225327,2.914125,0.602922
0.100000,4.019482,4.320944,4.622405
0.100000,3.617534,4.622405,5.627275
0.100000,2.210715,2.311202,2.411689
0.100000,4.622405,6.029224,7.436043
0.100000,3.617534,5.526788,7.436043
0.100000,5.426301,5.828250,6.230198
0.100000,4.421431,4.019482,3.617534
0.100000,2.612664,3.617534,4.622405
0.100000,2.612664,4.622405,6.632146
0.100000,3.818508,3.014612,2.210715
0.100000,4.019482,4.923866,5.828250
0.100000,4.019482,4.622405,5.225327
0.100000,3.014612,4.320944,5.627275
0.100000,3.014612,3.617534,4.220457
0.100000,5.024353,6.833120,8.641887
0.100000,4.823379,3.918995,3.014612
0.100000,1.607793,2.914125,4.220457
0.100000,5.426301,4.622405,3.818508
0.100000,1.205845,2.713151,4.220457
0.100000,2.813638,4.019482,5.225327
0.100000,6.431172,7.637017,8.842861
0.100000,2.813638,4.823379,6.833120
0.100000,3.617534,3.115099,2.612664
0.100000,5.225327,5.325814,5.426301
0.100000,3.215586,4.019482,4.823379
0.100000,5.828250,6.330685,6.833120
0.100000,6.632146,5.426301,4.220457
0.100000,5.225327,4.923866,4.622405
0.100000,6.029224,5.426301,4.823379
0.100000,1.406819,3.115099,4.823379
0.100000,2.813638,3.517047,4.220457
0.100000,6.230198,6.330685,6.431172
0.100000,5.828250,4.823379,3.818508
0.100000,4.823379,3.316073,1.808767
0.100000,5.426301,4.320944,3.215586
0.100000,5.426301,5.225327,5.024353
0.100000,2.411689,2.311202,2.210715
0.100000,2.411689,5.024353,7.637017
0.100000,4.220457,5.225327,6.230198
0.100000,4.421431,4.320944,4.220457
0.100000,4.421431,3.115099,1.808767
0.100000,3.818508,4.923866,6.029224
0.100000,7.436043,6.531659,5.627275
0.100000,3.617534,3.718021,3.818508
0.100000,6.632146,6.632146,6.632146
0.100000,4.019482,4.019482,4.019482
0.100000,7.837991,7.034094,6.230198
0.100000,4.019482,3.416560,2.813638
0.100000,3.818508,4.320944,4.823379
0.100000,5.828250,6.330685,6.833120
0.100000,4.220457,3.416560,2.612664
0.100000,7.637017,6.833120,6.029224
0.100000,1.004871,3.416560,5.828250
0.100000,7.235068,5.024353,2.813638
0.100000,4.421431,4.622405,4.823379
0.100000,3.416560,5.024353,6.632146
0.100000,4.220457,3.115099,2.009741
0.100000,1.004871,2.009741,3.014612
0.100000,4.019482,4.923866,5.828250
0.100000,3.617534,3.918995,4.220457
0.100000,6.230198,5.024353,3.818508
0.100000,4.421431,8.038965,11.656499
0.100000,9.646758,7.235068,4.823379
0.100000,4.019482,4.320944,4.622405
0.100000,5.627275,4.220457,2.813638
0.100000,7.837991,6.129711,4.421431
0.100000,2.612664,2.210715,1.808767
0.100000,7.034094,6.632146,6.230198
0.100000,3.617534,6.029224,8.440913
0.100000,5.024353,4.421431,3.818508
0.100000,5.024353,5.325814,5.627275
0.100000,6.230198,5.928737,5.627275
0.100000,3.215586,5.024353,6.833120
0.100000,4.220457,3.517047,2.813638
0.100000,1.607793,2.311202,3.014612
0.100000,3.818508,5.928737,8.038965
0.100000,4.019482,3.818508,3.617534
0.100000,5.627275,4.521918,3.416560
0.100000,4.622405,5.928737,7.235068
0.100000,5.426301,5.727763,6.029224
0.100000,3.416560,4.521918,5.627275
0.100000,4.220457,4.521918,4.823379
0.100000,3.416560,5.526788,7.637017
0.100000,3.617534,3.617534,3.617534
0.100000,3.416560,3.014612,2.612664
0.100000,1.808767,2.411689,3.014612
0.100000,3.818508,4.923866,6.029224
0.100000,3.014612,4.622405,6.230198
0.100000,6.029224,6.833120,7.637017
0.100000,6.029224,4.622405,3.215586
0.100000,5.426301,5.426301,5.426301
0.100000,14.872085,13.565753,12.259422
0.100000,8.239939,7.837991,7.436043
0.100000,4.019482,8.842861,13.666240
0.100000,3.416560,4.722892,6.029224
0.100000,4.823379,4.421431,4.019482
0.100000,4.421431,2.713151,1.004871
0.100000,6.029224,5.024353,4.019482
0.100000,1.607793,3.517047,5.426301
0.100000,6.029224,5.627275,5.225327
0.100000,6.632146,5.325814,4.019482
0.100000,5.627275,5.828250,6.029224
0.100000,6.029224,6.129711,6.230198
0.100000,3.617534,5.426301,7.235068
0.100000,4.823379,3.918995,3.014612
0.100000,5.828250,6.230198,6.632146
0.100000,9.043836,6.330685,3.617534
0.100000,3.617534,4.320944,5.024353
0.100000,5.225327,5.727763,6.230198
0.100000,4.220457,4.722892,5.225327
0.100000,2.612664,5.124840,7.637017
0.100000,3.818508,3.416560,3.014612
0.100000,3.215586,3.416560,3.617534
0.100000,5.024353,5.124840,5.225327
0.100000,3.617534,4.622405,5.627275
0.100000,6.431172,4.220457,2.009741
0.100000,3.818508,4.521918,5.225327
0.100000,8.239939,5.627275,3.014612
0.100000,3.818508,4.923866,6.029224
0.100000,2.813638,2.813638,2.813638
0.100000,4.421431,3.818508,3.215586
0.100000,2.813638,3.718021,4.622405
0.100000,3.617534,3.718021,3.818508
0.100000,4.622405,3.617534,2.612664
0.100000,5.828250,5.627275,5.426301
0.100000,4.622405,4.421431,4.220457
0.100000,6.230198,6.933607,7.637017
0.100000,5.024353,4.722892,4.421431
0.100000,6.833120,4.622405,2.411689
0.100000,3.818508,3.918995,4.019482
0.100000,1.205845,3.014612,4.823379
0.100000,1.607793,2.914125,4.220457
0.100000,3.014612,3.818508,4.622405
0.100000,3.818508,4.823379,5.828250
0.100000,5.828250,5.828250,5.828250
0.100000,5.627275,5.828250,6.029224
0.100000,3.416560,3.517047,3.617534
0.100000,5.024353,5.627275,6.230198
0.100000,3.416560,3.617534,3.818508
0.100000,5.024353,3.718021,2.411689
0.100000,5.426301,7.837991,10.249680
0.100000,5.225327,3.918995,2.612664
0.100000,3.617534,2.813638,2.009741
0.100000,7.637017,4.019482,0.401948
0.100000,1.406819,3.718021,6.029224
0.100000,2.612664,3.215586,3.818508
0.100000,16.278904,9.948219,3.617534
0.100000,5.426301,4.220457,3.014612
0.100000,4.019482,3.718021,3.416560
0.100000,3.617534,3.316073,3.014612
0.100000,6.230198,5.225327,4.220457
0.100000,3.215586,2.612664,2.009741
0.100000,2.813638,3.517047,4.220457
0.100000,5.024353,4.421431,3.818508
0.100000,7.034094,4.923866,2.813638
0.100000,8.440913,9.747245,11.053577
0.100000,5.225327,4.722892,4.220457
0.100000,1.808767,2.009741,2.210715
0.100000,4.823379,5.024353,5.225327
0.100000,4.220457,4.421431,4.622405
0.100000,3.818508,4.320944,4.823379
0.100000,5.426301,3.818508,2.210715
0.100000,6.833120,6.933607,7.034094
0.100000,1.205845,2.311202,3.416560
0.100000,5.225327,3.517047,1.808767
0.100000,3.014612,3.517047,4.019482
0.100000,4.019482,5.225327,6.431172
0.100000,4.220457,4.119970,4.019482
0.100000,2.813638,3.517047,4.220457
0.100000,4.622405,4.119970,3.617534
0.100000,4.421431,4.421431,4.421431
0.100000,2.612664,2.210715,1.808767
0.100000,2.411689,2.210715,2.009741
0.100000,6.431172,7.737504,9.043836
0.100000,4.220457,9.244810,14.269163
0.100000,4.019482,4.320944,4.622405
0.100000,3.416560,3.416560,3.416560
0.100000,3.215586,3.617534,4.019482
0.100000,3.617534,2.512177,1.406819
0.100000,2.813638,4.622405,6.431172
0.100000,4.622405,4.320944,4.019482
0.100000,3.014612,5.024353,7.034094
0.100000,4.220457,3.014612,1.808767
0.100000,5.627275,5.325814,5.024353
0.100000,5.828250,5.928737,6.029224
0.100000,3.818508,3.416560,3.014612
0.100000,7.837991,7.536530,7.235068
0.100000,3.416560,4.622405,5.828250
0.100000,2.210715,3.818508,5.426301
0.100000,4.421431,5.124840,5.828250
0.100000,4.421431,3.014612,1.607793
0.100000,5.426301,5.426301,5.426301
0.100000,5.426301,6.632146,7.837991
0.100000,2.813638,4.722892,6.632146
0.100000,1.607793,2.411689,3.215586
0.100000,4.421431,5.024353,5.627275
0.100000,2.411689,2.110228,1.808767
0.100000,3.215586,4.320944,5.426301
0.100000,6.632146,5.627275,4.622405
0.100000,2.411689,4.521918,6.632146
0.100000,2.612664,2.813638,3.014612
0.100000,4.622405,4.722892,4.823379
0.100000,3.617534,4.722892,5.828250
0.100000,3.416560,4.722892,6.029224
0.100000,4.019482,4.421431,4.823379
0.100000,3.215586,5.024353,6.833120
0.100000,4.622405,4.119970,3.617534
0.100000,4.823379,5.627275,6.431172
0.100000,3.014612,5.828250,8.641887
0.100000,2.009741,2.311202,2.612664
0.100000,3.416560,3.316073,3.215586
0.100000,4.823379,4.019482,3.215586
0.100000,3.014612,3.215586,3.416560
0.100000,2.411689,5.124840,7.837991
0.100000,3.014612,3.818508,4.622405
0.100000,5.426301,5.526788,5.627275
0.100000,4.622405,3.818508,3.014612
0.100000,6.230198,6.632146,7.034094
0.100000,5.627275,5.225327,4.823379
0.100000,3.014612,5.627275,8.239939
0.100000,4.622405,6.230198,7.837991
0.100000,4.622405,3.416560,2.210715
0.100000,4.823379,5.225327,5.627275
