252.7,5.9963,5.9947,5.998,5.9963,5.9963
252.8,5.9963,5.9947,5.998,5.9963,5.9963
252.9,5.9963,5.9947,5.998,5.9963,5.9963
253,5.9963,5.998,5.998,5.9963,5.993
253.1,5.9963,5.998,5.998,5.9963,5.993
253.2,5.9963,5.998,5.998,5.9963,5.993
253.3,5.9963,5.998,5.998,5.9963,5.993
253.4,5.9963,5.998,5.998,5.9963,5.993
253.5,5.9963,5.998,5.998,5.9963,5.993
253.6,5.9963,5.998,5.998,5.9963,5.993
253.7,5.9963,5.998,5.998,5.9963,5.993
253.8,5.9963,5.998,5.998,5.9963,5.993
253.9,5.9963,5.998,5.998,5.9963,5.993
254,5.9963,5.998,5.998,5.9963,5.993
254.1,5.9963,5.998,5.998,5.9963,5.993
254.2,5.9963,5.998,5.998,5.9963,5.993
254.3,5.993,5.998,5.998,5.9963,5.993
254.4,5.993,5.998,5.9947,5.9963,5.993
254.5,5.993,5.998,5.9947,5.9963,5.9997
254.6,5.993,5.998,5.9947,5.9963,5.9997
254.7,5.993,5.9947,5.9947,5.9963,5.9997
254.8,5.993,5.9947,5.9947,5.9963,5.9997
254.9,5.993,5.9947,5.9947,5.9963,5.9997
255,5.993,5.9947,5.9947,5.9963,5.9997
255.1,5.993,5.9947,5.9947,5.9963,5.9997
255.2,5.993,5.9947,5.9947,5.9963,5.9997
255.3,5.993,5.9947,5.9947,5.9963,5.9997
255.4,5.993,5.9947,5.9947,5.9963,5.9997
255.5,5.993,5.9947,5.9947,5.9963,5.9997
255.6,5.993,5.9947,5.9914,5.9963,5.9997
255.7,5.993,5.9947,5.9914,5.9963,5.9997
255.8,5.993,5.9947,5.9914,5.9963,5.9997
255.9,5.993,5.9947,5.9914,5.9963,5.9997
256,5.9963,5.9947,5.9914,5.9963,5.9997
256.1,5.9963,5.9947,5.9914,5.9963,5.9997
256.2,5.9963,5.9947,5.9914,5.9963,5.9997
256.3,5.9963,5.9947,5.9914,5.9963,5.9997
256.4,5.9963,5.9947,5.9914,5.9963,5.9997
256.5,5.9963,5.9947,5.9914,5.9963,5.9997
256.6,5.9963,5.9947,5.9914,5.9963,5.9997
256.7,5.9963,5.9947,5.9914,5.9963,5.9997
256.8,5.9963,5.9947,5.9914,5.9963,5.9997
256.9,5.9963,5.9947,5.9914,5.9963,5.9997
257,5.9963,5.9947,5.9914,5.9963,5.9997
257.1,5.9963,5.9947,5.9914,5.9963,5.9997
257.2,5.9963,5.9922,5.9914,5.9963,5.9997
257.3,5.9963,5.9922,5.998,5.9963,5.9997
257.4,5.9963,5.9922,5.998,5.9963,5.9963
257.5,5.9963,5.9922,5.998,5.9963,5.9963
257.6,5.9963,5.9922,5.998,5.9997,5.9963
257.7,5.9963,5.9922,5.998,5.9997,5.9963
257.8,5.9963,5.9922,5.998,5.9997,5.9963
257.9,5.9963,5.9922,5.998,5.9997,5.9963
258,5.9963,5.9922,5.998,5.9997,5.9963
258.1,5.9963,5.9922,5.998,5.9997,5.9963
258.2,5.9963,5.9922,5.998,5.9997,5.9963
258.3,5.9963,5.9922,5.998,5.9997,5.9963
258.4,5.9963,5.9922,5.998,5.9997,5.9963
258.5,5.9963,5.9922,5.998,5.9997,5.9963
258.6,5.9963,5.9922,5.998,5.9997,5.9963
258.7,5.9963,5.9922,5.998,5.9997,5.9963
258.8,5.9963,5.9922,5.998,5.9997,5.9963
258.9,5.9963,5.9922,5.998,5.9997,5.9963
259,5.9963,5.9922,5.9947,5.9997,5.9963
259.1,5.9963,5.9947,5.9947,5.9997,5.9963
259.2,5.9963,5.9947,5.9947,5.9997,5.9963
259.3,5.9963,5.9947,5.9947,5.993,5.9963
259.4,5.9963,5.9947,5.9947,5.993,5.9997
259.5,5.9963,5.9947,5.9947,5.993,5.9997
259.6,5.9963,5.9947,5.9947,5.993,5.9997
259.7,5.9963,5.9947,5.9947,5.993,5.9997
259.8,5.9963,5.9947,5.9947,5.993,5.9997
259.9,5.9963,5.9947,5.9947,5.993,5.9997
260,5.9963,5.9947,5.9947,5.993,5.9997
260.1,5.9963,5.9947,5.9947,5.993,5.9997
260.2,5.9963,5.9947,5.9947,5.993,5.9997
260.3,5.9963,5.9947,5.998,5.993,5.9997
260.4,5.9963,5.998,5.998,5.993,5.9997
260.5,5.9963,5.998,5.998,5.993,5.9997
260.6,5.9963,5.998,5.998,5.993,5.9997
260.7,5.993,5.998,5.998,5.993,5.9997
260.8,5.993,5.998,5.998,5.993,5.9997
260.9,5.993,5.998,5.998,5.993,5.9997
261,5.993,5.998,5.998,5.993,5.9997
261.1,5.993,5.998,5.998,5.9997,5.9997
261.2,5.993,5.998,5.998,5.9997,5.9963
261.3,5.993,5.998,5.998,5.9997,5.9963
261.4,5.993,5.998,5.998,5.9997,5.9963
261.5,5.993,5.998,5.998,5.9997,5.9963
261.6,5.993,5.998,5.998,5.9997,5.9963
261.7,5.993,5.998,5.9947,5.9997,5.9963
261.8,5.993,5.998,5.9947,5.9997,5.9963
261.9,5.993,5.998,5.9947,5.9997,5.9963
262,5.993,5.998,5.9947,5.9997,5.9963
262.1,5.993,5.998,5.9947,5.9997,5.9963
262.2,5.993,5.998,5.9947,5.9997,5.9963
262.3,5.993,5.998,5.9947,5.9997,5.9963
262.4,5.993,5.998,5.9947,5.9997,5.9963
262.5,5.993,5.998,5.9947,5.9997,5.9963
262.6,5.993,5.998,5.9947,5.9963,5.9963
262.7,5.993,5.998,5.9947,5.9963,5.9963
262.8,5.993,5.998,5.9947,5.9963,5.9963
262.9,5.993,5.998,5.9947,5.9963,5.9963
263,5.993,5.998,5.9947,5.9963,5.9963
263.1,5.9963,5.998,5.998,5.9963,5.9963
263.2,5.9963,5.998,5.998,5.9963,5.9963
263.3,5.9963,5.998,5.998,5.9963,5.9963
263.4,5.9963,5.998,5.998,5.9963,5.9963
263.5,5.9963,5.998,5.998,5.9963,5.9963
263.6,5.9963,5.998,5.998,5.9963,5.9963
263.7,5.9963,5.998,5.998,5.9963,5.9963
263.8,5.9963,5.998,5.998,5.9963,5.9963
263.9,5.9963,5.998,5.998,5.9997,5.9963
264,5.9963,5.998,5.998,5.9997,5.9963
264.1,5.9963,5.998,5.998,5.9997,5.9963
264.2,5.9963,5.998,5.998,5.9997,5.9963
264.3,5.9963,5.998,5.998,5.9997,5.9963
264.4,5.9963,5.998,5.998,5.9997,5.9963
264.5,5.9963,5.998,5.998,5.9997,5.9963
264.6,5.9963,5.998,5.998,5.9997,5.9963
264.7,5.9963,5.998,5.998,5.9997,5.9963
264.8,5.9963,5.998,5.998,5.9997,5.9963
264.9,5.9963,5.998,5.998,5.9997,5.9963
265,5.9963,5.998,5.998,5.9997,5.9963
265.1,5.9963,5.998,5.9947,5.9997,5.9963
265.2,5.9963,5.998,5.9947,5.9997,5.9963
265.3,5.9963,5.998,5.9947,5.9997,5.9963
265.4,5.9963,5.998,5.9947,5.9963,5.9963
265.5,5.9963,5.998,5.9947,5.9963,5.9963
265.6,5.9963,5.998,5.9947,5.9963,5.9963
265.7,5.9963,5.998,5.9947,5.9963,5.9963
265.8,5.9963,5.998,5.9947,5.9963,5.9963
265.9,5.9963,5.998,5.9947,5.9963,5.9963
266,5.9963,5.998,5.9947,5.9963,5.9963
266.1,5.9963,5.998,5.9947,5.9963,5.9963
266.2,5.9963,5.998,5.9947,5.9963,5.9963
266.3,5.9963,5.998,5.9947,5.9963,5.9963
266.4,5.9997,5.998,5.9947,5.9963,5.9963
266.5,5.9997,5.998,5.9947,5.9963,5.9963
266.6,5.9997,5.998,5.9947,5.9963,5.9963
266.7,5.9997,5.998,5.9947,5.9963,5.9963
266.8,5.9997,5.998,5.9947,5.9963,5.9963
266.9,5.9997,5.998,5.9947,5.9963,5.9963
267,5.9997,5.998,5.998,5.9963,5.9963
267.1,5.9997,5.998,5.998,5.9963,5.9963
267.2,5.9997,5.998,5.998,5.9963,5.9963
267.3,5.9997,5.998,5.998,5.9963,5.9963
267.4,5.9997,5.998,5.998,5.9963,5.9963
267.5,5.9997,5.998,5.998,5.9963,5.9963
267.6,5.9997,5.998,5.998,5.9963,5.9963
267.7,5.9997,5.998,5.998,5.9963,5.9963
267.8,5.9997,5.998,5.998,5.9963,5.9963
267.9,5.9997,5.998,5.998,5.9963,5.9963
268,5.9997,5.998,5.998,5.9963,5.9963
268.1,5.9997,5.998,5.998,5.9963,5.9963
268.2,5.9997,5.998,5.998,5.9963,5.9963
268.3,5.9972,5.998,5.998,5.9963,5.9963
268.4,5.9972,5.998,5.998,5.9963,5.9963
268.5,5.9972,5.998,5.998,5.9963,5.9963
268.6,5.9972,5.998,5.998,5.9963,5.9963
268.7,5.9972,5.998,5.998,5.9963,5.9963
268.8,5.9972,5.998,5.998,5.9963,5.9963
268.9,5.9972,5.998,5.998,5.9963,5.9963
269,5.9972,5.998,5.998,5.9963,5.9963
269.1,5.9972,5.998,5.998,5.9963,5.9963
269.2,5.9972,5.998,5.998,5.9963,5.9963
269.3,5.9972,5.998,5.998,5.9963,5.993
269.4,5.9972,5.998,5.998,5.9963,5.993
269.5,5.9972,5.998,5.998,5.9963,5.993
269.6,5.9972,5.998,5.998,5.9963,5.993
269.7,5.9972,5.998,5.998,5.9963,5.993
269.8,5.9972,5.998,5.998,5.9963,5.993
269.9,5.9972,5.998,5.998,5.9963,5.993
270,5.9972,5.998,5.998,5.9963,5.993
270.1,5.9972,5.998,5.998,5.9963,5.993
270.2,5.9997,5.998,5.998,5.9963,5.993
270.3,5.9997,5.998,5.998,5.9963,5.993
270.4,5.9997,5.998,5.998,5.9963,5.993
270.5,5.9997,5.9947,5.998,5.9963,5.993
270.6,5.9997,5.9947,5.998,5.9963,5.993
270.7,5.9997,5.9947,5.9947,5.9963,5.993
270.8,5.9997,5.9947,5.9947,5.9963,5.993
270.9,5.9997,5.9947,5.9947,5.9963,5.9997
271,5.9997,5.9947,5.9947,5.9963,5.9997
271.1,5.9997,5.9947,5.9947,5.9963,5.9997
271.2,5.9997,5.9947,5.9947,5.9963,5.9997
271.3,5.9997,5.9947,5.9947,5.9963,5.9997
271.4,5.9997,5.9947,5.9947,5.9963,5.9997
271.5,5.9997,5.9947,5.9947,5.9963,5.9997
271.6,5.9997,5.9947,5.9947,5.9963,5.9997
271.7,5.9963,5.9947,5.9947,5.9963,5.9997
271.8,5.9963,5.9947,5.9947,5.9963,5.9997
271.9,5.9963,5.9947,5.9947,5.9963,5.9997
272,5.9963,5.998,5.9947,5.9963,5.9997
272.1,5.9963,5.998,5.9947,5.9963,5.9997
272.2,5.9963,5.998,5.9947,5.9963,5.9997
272.3,5.9963,5.998,5.9947,5.9963,5.9997
272.4,5.9963,5.998,5.9947,5.9963,5.9997
272.5,5.9963,5.998,5.998,5.9963,5.9997
272.6,5.9963,5.998,5.998,5.9963,5.9997
272.7,5.9963,5.998,5.998,5.9963,5.9997
272.8,5.9963,5.998,5.998,5.9997,5.9963
272.9,5.9963,5.998,5.998,5.9997,5.9963
273,5.9963,5.998,5.998,5.9997,5.9963
273.1,5.9997,5.998,5.998,5.9997,5.9963
273.2,5.9997,5.998,5.998,5.9997,5.9963
273.3,5.9997,5.998,5.998,5.9997,5.9963
273.4,5.9997,5.998,5.998,5.9997,5.9963
273.5,5.9997,5.998,5.998,5.9997,5.9963
273.6,5.9997,5.998,5.998,5.9997,5.9963
273.7,5.9997,5.9947,5.998,5.9997,5.9963
273.8,5.9997,5.9947,5.998,5.9997,5.9963
273.9,5.9997,5.9947,5.9947,5.9997,5.9963
274,5.9997,5.9947,5.9947,5.9997,5.9963
274.1,5.9997,5.9947,5.9947,5.9997,5.9963
274.2,5.9997,5.9947,5.9947,5.9997,5.9963
274.3,5.9997,5.9947,5.9947,5.9997,5.9963
274.4,5.9997,5.9947,5.9947,5.9997,5.9963
274.5,5.9997,5.9947,5.9947,5.9997,5.9963
274.6,5.9997,5.9947,5.9947,5.9997,5.9963
274.7,5.9997,5.9947,5.9947,5.9997,5.9997
274.8,5.9997,5.9947,5.9947,5.9997,5.9997
274.9,5.9997,5.9947,5.9947,5.9963,5.9997
275,5.9997,5.9947,5.9947,5.9963,5.9997
275.1,5.9997,5.9947,5.9947,5.9963,5.9997
275.2,5.9997,5.9947,5.9947,5.9963,5.9997
275.3,5.9997,5.9947,5.9947,5.9963,5.9997
275.4,5.9997,5.9947,5.9947,5.9963,5.9997
275.5,5.9997,5.9947,5.9947,5.9963,5.9997
275.6,5.9997,5.9947,5.9947,5.9963,5.9997
275.7,5.9997,5.9947,5.9947,5.9963,5.9997
275.8,5.9997,5.9947,5.9947,5.9963,5.9997
275.9,5.9997,5.9947,5.998,5.9963,5.9997
276,5.9997,5.9947,5.998,5.9963,5.9997
276.1,5.9997,5.9947,5.998,5.9963,5.9997
276.2,5.9997,5.9947,5.998,5.9963,5.9963
276.3,5.9997,5.9947,5.998,5.9963,5.9963
276.4,5.9963,5.9947,5.998,5.9963,5.9963
276.5,5.9963,5.9947,5.998,5.9963,5.9963
276.6,5.9963,5.9947,5.998,5.9963,5.9963
276.7,5.9963,5.9947,5.998,5.9963,5.9963
276.8,5.9963,5.9947,5.998,5.9963,5.9963
276.9,5.9963,5.9947,5.998,5.9963,5.9963
277,5.9963,5.9947,5.998,5.9963,5.9963
277.1,5.9963,5.9947,5.998,5.9963,5.9963
277.2,5.9963,5.9947,5.998,5.9963,5.9963
277.3,5.9963,5.9947,5.998,5.9963,5.9963
277.4,5.9963,5.9947,5.998,5.9963,5.9963
277.5,5.9963,5.9947,5.998,5.9963,5.9963
277.6,5.9963,5.9947,5.998,5.9963,5.9997
277.7,5.9963,5.9947,5.998,5.9963,5.9997
277.8,5.9963,5.9947,5.998,5.9963,5.9997
277.9,5.9963,5.9947,5.998,5.9963,5.9997
278,5.9963,5.9947,5.998,5.9963,5.9997
278.1,5.9963,5.9947,5.998,5.9963,5.9997
278.2,5.9963,5.998,5.998,5.9963,5.9997
278.3,5.9963,5.998,5.9947,5.9963,5.9997
278.4,5.9963,5.998,5.9947,5.9963,5.9997
278.5,5.9963,5.998,5.9947,5.9963,5.9997
278.6,5.9963,5.998,5.9947,5.9963,5.9997
278.7,5.9963,5.998,5.9947,5.9963,5.9997
278.8,5.9963,5.998,5.9947,5.9963,5.9997
278.9,5.9963,5.998,5.9947,5.9963,5.9997
279,5.9963,5.998,5.9947,5.9963,5.9997
279.1,5.9963,5.998,5.9947,5.9963,5.9997
279.2,5.9963,5.998,5.9947,5.9963,5.9997
279.3,5.9963,5.998,5.9947,5.9963,5.9963
279.4,5.9963,5.998,5.9947,5.9963,5.9963
279.5,5.9963,5.998,5.9947,5.9963,5.9963
279.6,5.9963,5.998,5.9947,5.9963,5.9963
279.7,5.9963,5.998,5.9947,5.9963,5.9963
279.8,5.9963,5.998,5.9947,5.9963,5.9963
279.9,5.9963,5.9947,5.9947,5.9963,5.9963
280,5.9963,5.9947,5.9947,5.9963,5.9963
280.1,5.9963,5.9947,5.9947,5.9963,5.9963
280.2,5.993,5.9947,5.9947,5.9963,5.9963
280.3,5.993,5.9947,5.998,5.9963,5.9963
280.4,5.993,5.9947,5.998,5.9963,5.9963
280.5,5.993,5.9947,5.998,5.9963,5.9963
280.6,5.993,5.9947,5.998,5.9963,5.9963
280.7,5.993,5.9947,5.998,5.9963,5.9963
280.8,5.993,5.9947,5.998,5.9963,5.9963
280.9,5.993,5.9947,5.998,5.9963,5.9963
281,5.993,5.9947,5.998,5.9963,5.9963
281.1,5.993,5.998,5.998,5.9963,5.9897
281.2,5.993,5.998,5.998,5.9963,5.9897
281.3,5.993,5.998,5.998,5.9963,5.9897
281.4,5.993,5.998,5.998,5.9963,5.9897
281.5,5.993,5.998,5.998,5.9963,5.9897
281.6,5.993,5.998,5.998,5.9963,5.9897
281.7,5.993,5.998,5.998,5.9963,5.9897
281.8,5.993,5.998,5.998,5.9963,5.9897
281.9,5.993,5.998,5.998,5.9963,5.9897
282,5.993,5.998,5.998,5.9963,5.9897
282.1,5.993,5.998,5.9947,5.9963,5.9897
282.2,5.993,5.998,5.9947,5.9963,5.9897
282.3,5.993,5.998,5.9947,5.9963,5.9897
282.4,5.993,5.998,5.9947,5.9963,5.9897
282.5,5.993,5.998,5.9947,5.9963,5.9963
282.6,5.9963,5.998,5.9947,5.9963,5.9963
282.7,5.9963,5.998,5.9947,5.9963,5.9963
282.8,5.9963,5.998,5.9947,5.9963,5.9963
282.9,5.9963,5.998,5.9947,5.9963,5.9963
283,5.9963,5.998,5.9947,5.9963,5.9963
283.1,5.9963,5.998,5.9947,5.9963,5.9963
283.2,5.9963,5.998,5.9947,5.9963,5.9963
283.3,5.9963,5.998,5.9947,5.9963,5.9963
283.4,5.9963,5.998,5.9947,5.9963,5.9963
283.5,5.9963,5.998,5.9947,5.9963,5.9963
283.6,5.9963,5.998,5.998,5.9963,5.9963
283.7,5.9963,5.998,5.998,5.9963,5.9963
283.8,5.9963,5.998,5.998,5.9963,5.9963
283.9,5.9963,5.998,5.998,5.9963,5.9963
284,5.9963,5.998,5.998,5.9963,5.9963
284.1,5.9963,5.998,5.998,5.9963,5.9963
284.2,5.9963,5.998,5.998,5.9963,5.9963
284.3,5.9963,5.998,5.998,5.9963,5.9963
284.4,5.9963,5.998,5.998,5.9963,5.9963
284.5,5.993,5.998,5.998,5.9963,5.9963
284.6,5.993,5.998,5.998,5.9963,5.9963
284.7,5.993,5.998,5.998,5.9963,5.9963
284.8,5.993,5.998,5.998,5.9997,5.9963
284.9,5.993,5.998,5.998,5.9997,5.9963
285,5.993,5.998,5.998,5.9997,5.9963
285.1,5.993,5.998,5.9947,5.9997,5.9963
285.2,5.993,5.998,5.9947,5.9997,5.9963
285.3,5.993,5.998,5.9947,5.9997,5.9963
285.4,5.993,5.998,5.9947,5.9997,5.9963
285.5,5.993,5.998,5.9947,5.9997,5.9963
285.6,5.993,5.998,5.9947,5.9997,5.9963
285.7,5.993,5.998,5.9947,5.9997,5.9963
285.8,5.993,5.998,5.9947,5.9997,5.9963
285.9,5.993,5.998,5.9947,5.9997,5.9963
286,5.993,5.998,5.9947,5.9997,5.9963
286.1,5.993,5.998,5.9947,5.9997,5.9963
286.2,5.993,5.998,5.9947,5.993,5.9963
286.3,5.993,5.998,5.9947,5.993,5.9963
286.4,5.993,5.998,5.9947,5.993,5.9963
286.5,5.993,5.998,5.9947,5.993,5.9963
286.6,5.993,5.998,5.9947,5.993,5.9963
286.7,5.993,5.998,5.9947,5.993,5.9963
286.8,5.993,5.998,5.998,5.993,5.9963
286.9,5.993,5.998,5.998,5.993,5.9963
287,5.993,5.998,5.998,5.993,5.9963
287.1,5.993,5.998,5.998,5.993,5.9963
287.2,5.993,5.998,5.998,5.993,5.9963
287.3,5.993,5.998,5.998,5.993,5.9963
287.4,5.9963,5.998,5.998,5.993,5.9963
287.5,5.9963,5.998,5.998,5.993,5.9963
287.6,5.9963,5.998,5.998,5.993,5.9963
287.7,5.9963,5.998,5.998,5.993,5.9963
287.8,5.9963,5.998,5.998,5.9997,5.9963
287.9,5.9963,5.998,5.998,5.9997,5.9963
288,5.9963,5.998,5.998,5.9997,5.9963
288.1,5.9963,5.998,5.998,5.9997,5.9963
288.2,5.9963,5.998,5.9914,5.9997,5.9963
288.3,5.9963,5.998,5.9914,5.9997,5.9963
288.4,5.9963,5.998,5.9914,5.9997,5.9963
288.5,5.9963,5.9947,5.9914,5.9997,5.9963
288.6,5.9963,5.9947,5.9914,5.9997,5.9963
288.7,5.9963,5.9947,5.9914,5.9997,5.9963
288.8,5.9963,5.9947,5.9914,5.9997,5.9897
288.9,5.9963,5.9947,5.9914,5.9997,5.9897
289,5.9963,5.9947,5.9914,5.9997,5.9897
289.1,5.9963,5.9947,5.9914,5.9997,5.9897
289.2,5.9963,5.9947,5.9914,5.9997,5.9897
289.3,5.9963,5.9947,5.9914,5.9997,5.9897
289.4,5.9963,5.9947,5.998,5.9997,5.9897
289.5,5.9963,5.9947,5.998,5.9997,5.9897
289.6,5.9963,5.9947,5.998,5.9997,5.9897
289.7,5.9963,5.9947,5.998,5.9997,5.9897
289.8,5.9963,5.9947,5.998,5.9997,5.9897
289.9,5.9963,5.9947,5.998,5.9963,5.9897
290,5.9963,5.9947,5.998,5.9963,5.9897
290.1,5.9963,5.9947,5.998,5.9963,5.9897
290.2,5.9963,5.9947,5.998,5.9963,5.9897
290.3,5.9963,5.9947,5.998,5.9963,5.9897
290.4,5.9963,5.9947,5.998,5.9963,5.9897
290.5,5.9963,5.9947,5.998,5.9963,5.9897
290.6,5.9963,5.9947,5.998,5.9963,5.9897
290.7,5.9963,5.9947,5.998,5.9963,5.9897
290.8,5.9963,5.9947,5.998,5.9963,5.9897
290.9,5.9963,5.9947,5.998,5.9963,5.9897
291,5.9963,5.9947,5.998,5.9963,5.9897
291.1,5.9963,5.9947,5.9914,5.9963,5.9897
291.2,5.9963,5.9947,5.9914,5.9963,5.9897
291.3,5.9963,5.998,5.9914,5.9963,5.9963
291.4,5.9963,5.998,5.9914,5.9963,5.9963
291.5,5.9997,5.998,5.9914,5.9963,5.9963
291.6,5.9997,5.998,5.9914,5.9963,5.9963
291.7,5.9997,5.998,5.9914,5.9963,5.9963
291.8,5.9997,5.998,5.9914,5.9963,5.9963
291.9,5.9997,5.998,5.9914,5.9963,5.9963
292,5.9997,5.998,5.9914,5.9963,5.9963
292.1,5.9997,5.998,5.9914,5.9963,5.9963
292.2,5.9997,5.998,5.9914,5.9963,5.9963
292.3,5.9997,5.998,5.9914,5.9963,5.9963
292.4,5.9997,5.998,5.9914,5.9963,5.9963
292.5,5.9997,5.998,5.9914,5.9963,5.9963
292.6,5.9997,5.998,5.9914,5.9963,5.9963
292.7,5.9997,5.998,5.9914,5.9963,5.9963
292.8,5.9997,5.998,5.9914,5.9963,5.9963
292.9,5.9997,5.998,5.9914,5.9963,5.9963
293,5.9997,5.998,5.9914,5.9963,5.9963
293.1,5.9963,5.9914,5.9947,5.9963,5.9963
293.2,5.9963,5.9914,5.9947,5.9963,5.9963
293.3,5.9963,5.9914,5.9947,5.9963,5.9963
293.4,5.9963,5.9914,5.9947,5.9963,5.9997
293.5,5.9963,5.9914,5.9947,5.9963,5.9997
293.6,5.9963,5.9914,5.9947,5.9963,5.9997
293.7,5.9963,5.9914,5.9947,5.9963,5.9997
293.8,5.9963,5.9914,5.9947,5.9963,5.9997
293.9,5.9963,5.9914,5.9947,5.9963,5.9997
294,5.9963,5.9914,5.9947,5.9963,5.9997
294.1,5.9963,5.9914,5.9947,5.9963,5.9997
294.2,5.9963,5.9914,5.9947,5.9963,5.9997
294.3,5.9963,5.9914,5.9947,5.9963,5.9997
294.4,5.993,5.9914,5.9947,5.9963,5.9997
294.5,5.993,5.9914,5.9947,5.9963,5.9997
294.6,5.993,5.9914,5.998,5.9963,5.9997
294.7,5.993,5.9914,5.998,5.9963,5.9997
294.8,5.993,5.9914,5.998,5.9963,5.9997
294.9,5.993,5.998,5.998,5.9963,5.9997
295,5.993,5.998,5.998,5.9963,5.9997
295.1,5.993,5.998,5.998,5.9963,5.9997
295.2,5.993,5.998,5.998,5.9963,5.9997
295.3,5.993,5.998,5.998,5.9963,5.993
295.4,5.993,5.998,5.998,5.9963,5.993
295.5,5.993,5.998,5.998,5.9963,5.993
295.6,5.993,5.998,5.998,5.9963,5.993
295.7,5.993,5.998,5.998,5.9963,5.993
295.8,5.9963,5.998,5.998,5.9963,5.993
295.9,5.9963,5.998,5.998,5.9963,5.993
296,5.9963,5.998,5.998,5.9963,5.993
296.1,5.9963,5.998,5.998,5.9963,5.993
296.2,5.9963,5.998,5.998,5.9963,5.993
296.3,5.9963,5.998,5.998,5.9963,5.993
296.4,5.9963,5.998,5.998,5.9963,5.993
296.5,5.9963,5.9947,5.998,5.9963,5.993
296.6,5.9963,5.9947,5.998,5.9963,5.993
296.7,5.9963,5.9947,5.998,5.9963,5.993
296.8,5.9963,5.9947,5.998,5.9963,5.993
296.9,5.9963,5.9947,5.998,5.9963,5.993
297,5.9963,5.9947,5.998,5.9963,5.9997
297.1,5.9963,5.9947,5.998,5.9963,5.9997
297.2,5.9963,5.9947,5.998,5.9963,5.9997
297.3,5.9963,5.9947,5.998,5.9963,5.9997
297.4,5.9963,5.9947,5.998,5.9963,5.9997
297.5,5.9963,5.9947,5.998,5.993,5.9997
297.6,5.9963,5.9947,5.9947,5.993,5.9997
297.7,5.9963,5.9947,5.9947,5.993,5.9997
297.8,5.9963,5.9947,5.9947,5.993,5.9997
297.9,5.9963,5.998,5.9947,5.993,5.9997
298,5.9963,5.998,5.9947,5.993,5.9997
298.1,5.9963,5.998,5.9947,5.993,5.9997
298.2,5.9963,5.998,5.9947,5.993,5.9997
298.3,5.9963,5.998,5.9947,5.993,5.9997
298.4,5.9963,5.998,5.9947,5.993,5.9997
298.5,5.9963,5.998,5.9947,5.993,5.9997
298.6,5.9963,5.998,5.9947,5.993,5.993
298.7,5.9963,5.998,5.9947,5.993,5.993
298.8,5.9963,5.998,5.9947,5.993,5.993
298.9,5.9963,5.998,5.9947,5.993,5.993
299,5.9963,5.998,5.9947,5.993,5.993
299.1,5.9963,5.998,5.9947,5.993,5.993
299.2,5.9963,5.998,5.9947,5.993,5.993
299.3,5.9963,5.998,5.9947,5.993,5.993
299.4,5.9963,5.998,5.9947,5.993,5.993
299.5,5.9963,5.998,5.9947,5.993,5.993
299.6,5.9963,5.998,5.9947,5.993,5.993
299.7,5.9963,5.998,5.9947,5.993,5.993
299.8,5.9963,5.998,5.9947,5.993,5.993
299.9,5.9963,5.998,5.9947,5.993,5.993
300,5.9963,5.998,5.9947,5.993,5.993
