98.4,3.2182,4.0634,4.5624,4.5101,4.4113
98.5,3.2182,4.0634,4.5624,4.5101,4.4113
98.6,3.2182,4.0634,4.5624,4.5101,4.4113
98.7,3.2182,4.0634,4.5624,4.5101,4.4113
98.8,3.2182,4.0634,4.5624,4.5101,4.4113
98.9,3.2182,4.0634,4.5624,4.5101,4.4113
99,3.2182,4.0634,4.5624,4.5334,4.4113
99.1,3.2182,4.0634,4.5873,4.5334,4.4113
99.2,3.2431,4.0634,4.5873,4.5334,4.4362
99.3,3.2431,4.0634,4.5873,4.5334,4.4362
99.4,3.2431,4.0634,4.5873,4.5334,4.4362
99.5,3.2431,4.0634,4.5873,4.5334,4.4362
99.6,3.2431,4.0634,4.5873,4.5334,4.4362
99.7,3.2431,4.0634,4.5873,4.5334,4.4362
99.8,3.2431,4.0634,4.5873,4.5334,4.4362
99.9,3.2431,4.0634,4.5873,4.5334,4.4362
100,3.2431,4.0892,4.5873,4.5334,4.4362
100.1,3.268,4.0892,4.5873,4.5334,4.4362
100.2,3.268,4.0892,4.6123,4.5334,4.4362
100.3,3.268,4.0892,4.6123,4.5591,4.4362
100.4,3.268,4.0892,4.6123,4.5591,4.4595
100.5,3.268,4.0892,4.6123,4.5591,4.4595
100.6,3.268,4.0892,4.6123,4.5591,4.4595
100.7,3.268,4.0892,4.6123,4.5591,4.4595
100.8,3.268,4.0892,4.6123,4.5591,4.4595
100.9,3.268,4.0892,4.6123,4.5591,4.4595
101,3.268,4.0892,4.6123,4.5591,4.4595
101.1,3.268,4.0892,4.6123,4.5591,4.4595
101.2,3.268,4.0892,4.6123,4.5591,4.4595
101.3,3.2929,4.0892,4.6372,4.5591,4.4595
101.4,3.2929,4.0892,4.6372,4.5591,4.4595
101.5,3.2929,4.0892,4.6372,4.5591,4.4595
101.6,3.2929,4.0892,4.6372,4.5591,4.4844
101.7,3.2929,4.1124,4.6372,4.5591,4.4844
101.8,3.2929,4.1124,4.6372,4.5591,4.4844
101.9,3.2929,4.1124,4.6372,4.5782,4.4844
102,3.2929,4.1124,4.6372,4.5782,4.4844
102.1,3.2929,4.1124,4.6596,4.5782,4.4844
102.2,3.2929,4.1124,4.6596,4.5782,4.4844
102.3,3.2929,4.1124,4.6596,4.5782,4.4844
102.4,3.3178,4.1124,4.6596,4.5782,4.4844
102.5,3.3178,4.1124,4.6596,4.5782,4.4844
102.6,3.3178,4.1124,4.6596,4.5782,4.4844
102.7,3.3178,4.1124,4.6596,4.5782,4.4844
102.8,3.3178,4.1124,4.6596,4.5782,4.5076
102.9,3.3178,4.1124,4.6596,4.5782,4.5076
103,3.3178,4.1124,4.6596,4.5782,4.5076
103.1,3.3178,4.1124,4.6845,4.5782,4.5076
103.2,3.3178,4.1124,4.6845,4.5782,4.5076
103.3,3.3178,4.1357,4.6845,4.5782,4.5076
103.4,3.3178,4.1357,4.6845,4.6006,4.5076
103.5,3.3178,4.1357,4.6845,4.6006,4.5076
103.6,3.3427,4.1357,4.6845,4.6006,4.5076
103.7,3.3427,4.1357,4.6845,4.6006,4.5076
103.8,3.3427,4.1357,4.6845,4.6006,4.5076
103.9,3.3427,4.1357,4.6845,4.6006,4.5076
104,3.3427,4.1357,4.6845,4.6006,4.5076
104.1,3.3427,4.1357,4.6845,4.6006,4.5292
104.2,3.3427,4.1357,4.6845,4.6006,4.5292
104.3,3.3427,4.1357,4.6845,4.6006,4.5292
104.4,3.3427,4.1357,4.7094,4.6006,4.5292
104.5,3.3427,4.1357,4.7094,4.6006,4.5292
104.6,3.3427,4.1357,4.7094,4.6006,4.5292
104.7,3.3677,4.1357,4.7094,4.6006,4.5292
104.8,3.3677,4.1589,4.7094,4.6006,4.5292
104.9,3.3677,4.1589,4.7094,4.6006,4.5292
105,3.3677,4.1589,4.7094,4.6255,4.5292
105.1,3.3677,4.1589,4.7094,4.6255,4.5292
105.2,3.3677,4.1589,4.7094,4.6255,4.5292
105.3,3.3677,4.1589,4.7094,4.6255,4.5292
105.4,3.3677,4.1589,4.7094,4.6255,4.5508
105.5,3.3677,4.1589,4.7094,4.6255,4.5508
105.6,3.3677,4.1589,4.7094,4.6255,4.5508
105.7,3.3677,4.1589,4.7094,4.6255,4.5508
105.8,3.3926,4.1589,4.7094,4.6255,4.5508
105.9,3.3926,4.1589,4.731,4.6255,4.5508
106,3.3926,4.1589,4.731,4.6255,4.5508
106.1,3.3926,4.1589,4.731,4.6255,4.5508
106.2,3.3926,4.1589,4.731,4.6255,4.5508
106.3,3.3926,4.1589,4.731,4.6255,4.5508
106.4,3.3926,4.1589,4.731,4.6255,4.5508
106.5,3.3926,4.1838,4.731,4.6255,4.5508
106.6,3.3926,4.1838,4.731,4.6471,4.5508
106.7,3.3926,4.1838,4.731,4.6471,4.5508
106.8,3.4158,4.1838,4.731,4.6471,4.5508
106.9,3.4158,4.1838,4.731,4.6471,4.5741
107,3.4158,4.1838,4.731,4.6471,4.5741
107.1,3.4158,4.1838,4.731,4.6471,4.5741
107.2,3.4158,4.1838,4.731,4.6471,4.5741
107.3,3.4158,4.1838,4.731,4.6471,4.5741
107.4,3.4158,4.1838,4.731,4.6471,4.5741
107.5,3.4158,4.1838,4.7559,4.6471,4.5741
107.6,3.4158,4.1838,4.7559,4.6471,4.5741
107.7,3.4407,4.1838,4.7559,4.6471,4.5741
107.8,3.4407,4.1838,4.7559,4.6471,4.5741
107.9,3.4407,4.1838,4.7559,4.6471,4.599
108,3.4407,4.1838,4.7559,4.6471,4.599
108.1,3.4407,4.1838,4.7559,4.6471,4.599
108.2,3.4407,4.1838,4.7559,4.6471,4.599
108.3,3.4407,4.2071,4.7559,4.6471,4.599
108.4,3.4407,4.2071,4.7559,4.6471,4.599
108.5,3.4656,4.2071,4.7559,4.6704,4.599
108.6,3.4656,4.2071,4.7559,4.6704,4.599
108.7,3.4656,4.2071,4.7559,4.6704,4.599
108.8,3.4656,4.2071,4.7559,4.6704,4.599
108.9,3.4656,4.2071,4.7808,4.6704,4.599
109,3.4656,4.2071,4.7808,4.6704,4.599
109.1,3.4656,4.2071,4.7808,4.6704,4.599
109.2,3.4656,4.2071,4.7808,4.6704,4.6239
109.3,3.4656,4.2071,4.7808,4.6704,4.6239
109.4,3.4905,4.2071,4.7808,4.6704,4.6239
109.5,3.4905,4.2071,4.7808,4.6704,4.6239
109.6,3.4905,4.2071,4.7808,4.6704,4.6239
109.7,3.4905,4.2071,4.7808,4.6704,4.6239
109.8,3.4905,4.2071,4.7808,4.6704,4.6239
109.9,3.4905,4.2071,4.7808,4.6704,4.6239
110,3.4905,4.232,4.7808,4.6704,4.6239
110.1,3.4905,4.232,4.8041,4.6704,4.6239
110.2,3.4905,4.232,4.8041,4.6704,4.6239
110.3,3.4905,4.232,4.8041,4.6704,4.6239
110.4,3.4905,4.232,4.8041,4.6704,4.6239
110.5,3.4905,4.232,4.8041,4.6704,4.6239
110.6,3.5154,4.232,4.8041,4.6704,4.6239
110.7,3.5154,4.232,4.8041,4.6953,4.6488
110.8,3.5154,4.232,4.8041,4.6953,4.6488
110.9,3.5154,4.232,4.8041,4.6953,4.6488
111,3.5154,4.232,4.8041,4.6953,4.6488
111.1,3.5154,4.232,4.8041,4.6953,4.6488
111.2,3.5154,4.232,4.8041,4.6953,4.6488
111.3,3.5154,4.232,4.8273,4.6953,4.6488
111.4,3.5154,4.232,4.8273,4.6953,4.6488
111.5,3.5154,4.232,4.8273,4.6953,4.6488
111.6,3.5154,4.2569,4.8273,4.6953,4.6488
111.7,3.5154,4.2569,4.8273,4.6953,4.6488
111.8,3.5387,4.2569,4.8273,4.6953,4.6488
111.9,3.5387,4.2569,4.8273,4.6953,4.6488
112,3.5387,4.2569,4.8273,4.6953,4.672
112.1,3.5387,4.2569,4.8273,4.6953,4.672
112.2,3.5387,4.2569,4.8273,4.6953,4.672
112.3,3.5387,4.2569,4.8273,4.6953,4.672
112.4,3.5387,4.2569,4.8273,4.6953,4.672
112.5,3.5387,4.2569,4.8273,4.6953,4.672
112.6,3.5387,4.2569,4.8273,4.6953,4.672
112.7,3.5603,4.2569,4.8273,4.7185,4.672
112.8,3.5603,4.2569,4.8522,4.7185,4.672
112.9,3.5603,4.2569,4.8522,4.7185,4.672
113,3.5603,4.2569,4.8522,4.7185,4.672
113.1,3.5603,4.2569,4.8522,4.7185,4.672
113.2,3.5603,4.2569,4.8522,4.7185,4.6953
113.3,3.5603,4.2569,4.8522,4.7185,4.6953
113.4,3.5603,4.2569,4.8522,4.7185,4.6953
113.5,3.5603,4.2776,4.8522,4.7185,4.6953
113.6,3.5852,4.2776,4.8522,4.7185,4.6953
113.7,3.5852,4.2776,4.8522,4.7185,4.6953
113.8,3.5852,4.2776,4.8522,4.7185,4.6953
113.9,3.5852,4.2776,4.8522,4.7185,4.6953
114,3.5852,4.2776,4.8522,4.7185,4.6953
114.1,3.5852,4.2776,4.8771,4.7376,4.6953
114.2,3.5852,4.2776,4.8771,4.7376,4.6953
114.3,3.5852,4.2776,4.8771,4.7376,4.6953
114.4,3.5852,4.2776,4.8771,4.7376,4.6953
114.5,3.5852,4.2776,4.8771,4.7376,4.6953
114.6,3.6101,4.2776,4.8771,4.7376,4.7202
114.7,3.6101,4.2776,4.8771,4.7376,4.7202
114.8,3.6101,4.2776,4.8771,4.7376,4.7202
114.9,3.6101,4.2776,4.8771,4.7376,4.7202
115,3.6101,4.2776,4.8771,4.7376,4.7202
115.1,3.6101,4.2776,4.902,4.7592,4.7202
115.2,3.6101,4.2776,4.902,4.7592,4.7202
115.3,3.6101,4.2776,4.902,4.7592,4.7202
115.4,3.6101,4.2984,4.902,4.7592,4.7202
115.5,3.6101,4.2984,4.902,4.7592,4.7202
115.6,3.6101,4.2984,4.902,4.7592,4.7202
115.7,3.6333,4.2984,4.902,4.7592,4.7202
115.8,3.6333,4.2984,4.902,4.7592,4.7451
115.9,3.6333,4.2984,4.902,4.7592,4.7451
116,3.6333,4.2984,4.902,4.7592,4.7451
116.1,3.6333,4.2984,4.9269,4.7592,4.7451
116.2,3.6333,4.2984,4.9269,4.7592,4.7451
116.3,3.6333,4.2984,4.9269,4.7808,4.7451
116.4,3.6333,4.2984,4.9269,4.7808,4.7451
116.5,3.6333,4.2984,4.9269,4.7808,4.7451
116.6,3.6333,4.2984,4.9269,4.7808,4.7451
116.7,3.6508,4.3217,4.9269,4.7808,4.7451
116.8,3.6508,4.3217,4.9269,4.7808,4.7451
116.9,3.6508,4.3217,4.9269,4.7808,4.7675
117,3.6508,4.3217,4.9269,4.7808,4.7675
117.1,3.6508,4.3217,4.9269,4.7808,4.7675
117.2,3.6508,4.3217,4.9269,4.7808,4.7675
117.3,3.6508,4.3217,4.9485,4.7808,4.7675
117.4,3.6508,4.3217,4.9485,4.7808,4.7675
117.5,3.6508,4.3217,4.9485,4.8049,4.7675
117.6,3.6508,4.3217,4.9485,4.8049,4.7675
117.7,3.6508,4.3217,4.9485,4.8049,4.7675
117.8,3.6508,4.3217,4.9485,4.8049,4.7675
117.9,3.6749,4.3217,4.9485,4.8049,4.7675
118,3.6749,4.3217,4.9485,4.8049,4.7675
118.1,3.6749,4.3217,4.9485,4.8049,4.7675
118.2,3.6749,4.3217,4.9485,4.8049,4.7675
118.3,3.6749,4.3217,4.9485,4.8049,4.7675
118.4,3.6749,4.3217,4.9485,4.8049,4.7675
118.5,3.6749,4.3449,4.9718,4.8049,4.7941
118.6,3.6749,4.3449,4.9718,4.8049,4.7941
118.7,3.6749,4.3449,4.9718,4.8049,4.7941
118.8,3.6749,4.3449,4.9718,4.8049,4.7941
118.9,3.6749,4.3449,4.9718,4.8049,4.7941
119,3.6749,4.3449,4.9718,4.8049,4.7941
119.1,3.6749,4.3449,4.9718,4.8298,4.7941
119.2,3.6998,4.3449,4.9718,4.8298,4.7941
119.3,3.6998,4.3449,4.9718,4.8298,4.7941
119.4,3.6998,4.3449,4.9718,4.8298,4.7941
119.5,3.6998,4.3449,4.9718,4.8298,4.7941
119.6,3.6998,4.3449,4.9718,4.8298,4.7941
119.7,3.6998,4.3449,4.9967,4.8298,4.7941
119.8,3.6998,4.3449,4.9967,4.8298,4.7941
119.9,3.6998,4.3449,4.9967,4.8298,4.7941
120,3.6998,4.3449,4.9967,4.8298,4.7941
120.1,3.6998,4.3449,4.9967,4.8298,4.7941
120.2,3.7247,4.3449,4.9967,4.8298,4.7941
120.3,3.7247,4.3449,4.9967,4.8298,4.7941
120.4,3.7247,4.3449,4.9967,4.8298,4.7941
120.5,3.7247,4.3449,4.9967,4.8298,4.819
120.6,3.7247,4.3449,4.9967,4.8298,4.819
120.7,3.7247,4.3682,4.9967,4.8298,4.819
120.8,3.7247,4.3682,4.9967,4.8547,4.819
120.9,3.7247,4.3682,4.9967,4.8547,4.819
121,3.7247,4.3682,5.0183,4.8547,4.819
121.1,3.7496,4.3682,5.0183,4.8547,4.819
121.2,3.7496,4.3682,5.0183,4.8547,4.819
121.3,3.7496,4.3682,5.0183,4.8547,4.819
121.4,3.7496,4.3682,5.0183,4.8547,4.819
121.5,3.7496,4.3682,5.0183,4.8547,4.819
121.6,3.7496,4.3682,5.0183,4.8547,4.819
121.7,3.7496,4.3682,5.0183,4.8547,4.819
121.8,3.7496,4.3682,5.0183,4.8547,4.819
121.9,3.7496,4.3682,5.0183,4.8547,4.819
122,3.7496,4.3682,5.0183,4.8547,4.819
122.1,3.7496,4.3682,5.0183,4.8547,4.8422
122.2,3.7745,4.3682,5.0183,4.8547,4.8422
122.3,3.7745,4.3682,5.0183,4.8547,4.8422
122.4,3.7745,4.3682,5.0399,4.8547,4.8422
122.5,3.7745,4.3682,5.0399,4.8547,4.8422
122.6,3.7745,4.3682,5.0399,4.8547,4.8422
122.7,3.7745,4.3931,5.0399,4.8779,4.8422
122.8,3.7745,4.3931,5.0399,4.8779,4.8422
122.9,3.7745,4.3931,5.0399,4.8779,4.8422
123,3.7745,4.3931,5.0399,4.8779,4.8422
123.1,3.7745,4.3931,5.0399,4.8779,4.8422
123.2,3.7961,4.3931,5.0399,4.8779,4.8422
123.3,3.7961,4.3931,5.0399,4.8779,4.8422
123.4,3.7961,4.3931,5.0399,4.8779,4.8422
123.5,3.7961,4.3931,5.0399,4.8779,4.8422
123.6,3.7961,4.3931,5.0399,4.8779,4.8422
123.7,3.7961,4.3931,5.0399,4.8779,4.8422
123.8,3.7961,4.3931,5.0399,4.8779,4.8422
123.9,3.7961,4.3931,5.0639,4.8779,4.8655
124,3.7961,4.3931,5.0639,4.8779,4.8655
124.1,3.7961,4.3931,5.0639,4.8779,4.8655
124.2,3.821,4.3931,5.0639,4.8779,4.8655
124.3,3.821,4.418,5.0639,4.8779,4.8655
124.4,3.821,4.418,5.0639,4.8779,4.8655
124.5,3.821,4.418,5.0639,4.8779,4.8655
124.6,3.821,4.418,5.0639,4.8779,4.8655
124.7,3.821,4.418,5.0639,4.9012,4.8655
124.8,3.821,4.418,5.0639,4.9012,4.8655
124.9,3.821,4.418,5.0639,4.9012,4.8655
125,3.821,4.418,5.0639,4.9012,4.8655
125.1,3.821,4.418,5.0639,4.9012,4.8655
125.2,3.8426,4.418,5.0639,4.9012,4.8655
125.3,3.8426,4.418,5.0639,4.9012,4.8655
125.4,3.8426,4.418,5.0639,4.9012,4.8655
125.5,3.8426,4.418,5.0639,4.9012,4.8655
125.6,3.8426,4.418,5.0639,4.9012,4.8655
125.7,3.8426,4.418,5.0639,4.9012,4.8655
125.8,3.8426,4.418,5.0888,4.9012,4.8887
125.9,3.8426,4.418,5.0888,4.9012,4.8887
126,3.8426,4.418,5.0888,4.9012,4.8887
126.1,3.8426,4.418,5.0888,4.9261,4.8887
126.2,3.8426,4.418,5.0888,4.9261,4.8887
126.3,3.8426,4.4379,5.0888,4.9261,4.8887
126.4,3.8675,4.4379,5.0888,4.9261,4.8887
126.5,3.8675,4.4379,5.0888,4.9261,4.8887
126.6,3.8675,4.4379,5.0888,4.9261,4.8887
126.7,3.8675,4.4379,5.0888,4.9261,4.8887
126.8,3.8675,4.4379,5.0888,4.9261,4.8887
126.9,3.8675,4.4379,5.0888,4.9261,4.8887
127,3.8675,4.4379,5.0888,4.9261,4.8887
127.1,3.8675,4.4379,5.0888,4.9261,4.8887
127.2,3.8675,4.4379,5.0888,4.9261,4.8887
127.3,3.8675,4.4379,5.0888,4.9261,4.8887
127.4,3.8675,4.4379,5.0888,4.9261,4.8887
127.5,3.8675,4.4379,5.0888,4.9261,4.912
127.6,3.8675,4.4379,5.0888,4.9261,4.912
127.7,3.8924,4.4379,5.0888,4.9261,4.912
127.8,3.8924,4.4379,5.0888,4.9494,4.912
127.9,3.8924,4.4379,5.0888,4.9494,4.912
128,3.8924,4.4379,5.0888,4.9494,4.912
128.1,3.8924,4.4379,5.0888,4.9494,4.912
128.2,3.8924,4.4379,5.1104,4.9494,4.912
128.3,3.8924,4.4379,5.1104,4.9494,4.912
128.4,3.8924,4.4379,5.1104,4.9494,4.912
128.5,3.8924,4.4603,5.1104,4.9494,4.912
128.6,3.8924,4.4603,5.1104,4.9494,4.912
128.7,3.8924,4.4603,5.1104,4.9494,4.912
128.8,3.8924,4.4603,5.1104,4.9494,4.912
128.9,3.9173,4.4603,5.1104,4.9494,4.912
129,3.9173,4.4603,5.1104,4.9494,4.912
129.1,3.9173,4.4603,5.1104,4.9494,4.9336
129.2,3.9173,4.4603,5.1104,4.9494,4.9336
129.3,3.9173,4.4603,5.1104,4.9494,4.9336
129.4,3.9173,4.4603,5.1104,4.9494,4.9336
129.5,3.9173,4.4603,5.1104,4.9494,4.9336
129.6,3.9173,4.4603,5.1104,4.9709,4.9336
129.7,3.9173,4.4603,5.1104,4.9709,4.9336
129.8,3.9173,4.4603,5.1104,4.9709,4.9336
129.9,3.9173,4.4603,5.1104,4.9709,4.9336
130,3.9422,4.4603,5.1104,4.9709,4.9336
130.1,3.9422,4.4603,5.1104,4.9709,4.9336
130.2,3.9422,4.4603,5.1104,4.9709,4.9336
130.3,3.9422,4.4603,5.1104,4.9709,4.9336
130.4,3.9422,4.4603,5.1104,4.9709,4.9552
130.5,3.9422,4.4603,5.1337,4.9709,4.9552
130.6,3.9422,4.4836,5.1337,4.9709,4.9552
130.7,3.9422,4.4836,5.1337,4.9709,4.9552
130.8,3.9422,4.4836,5.1337,4.9709,4.9552
130.9,3.9422,4.4836,5.1337,4.9709,4.9552
131,3.9422,4.4836,5.1337,4.9709,4.9552
131.1,3.9638,4.4836,5.1337,4.9709,4.9552
131.2,3.9638,4.4836,5.1337,4.9958,4.9552
131.3,3.9638,4.4836,5.1337,4.9958,4.9552
131.4,3.9638,4.4836,5.1337,4.9958,4.9552
131.5,3.9638,4.4836,5.1337,4.9958,4.9552
131.6,3.9638,4.4836,5.1337,4.9958,4.9552
131.7,3.9638,4.4836,5.1337,4.9958,4.9552
131.8,3.9638,4.4836,5.1337,4.9958,4.9552
131.9,3.9638,4.4836,5.1337,4.9958,4.9801
132,3.9638,4.4836,5.1337,4.9958,4.9801
132.1,3.9638,4.4836,5.1337,4.9958,4.9801
132.2,3.9638,4.4836,5.1337,4.9958,4.9801
132.3,3.9887,4.4836,5.1337,4.9958,4.9801
132.4,3.9887,4.4836,5.1337,4.9958,4.9801
132.5,3.9887,4.4836,5.1337,4.9958,4.9801
132.6,3.9887,4.4836,5.1569,4.9958,4.9801
132.7,3.9887,4.4836,5.1569,4.9958,4.9801
132.8,3.9887,4.4836,5.1569,4.9958,4.9801
132.9,3.9887,4.4836,5.1569,4.9958,4.9801
133,3.9887,4.5085,5.1569,4.9958,4.9801
133.1,3.9887,4.5085,5.1569,4.9958,4.9801
133.2,3.9887,4.5085,5.1569,4.9958,4.9801
133.3,4.012,4.5085,5.1569,5.0199,4.9801
133.4,4.012,4.5085,5.1569,5.0199,4.9801
133.5,4.012,4.5085,5.1569,5.0199,5.005
133.6,4.012,4.5085,5.1569,5.0199,5.005
133.7,4.012,4.5085,5.1569,5.0199,5.005
133.8,4.012,4.5085,5.1569,5.0199,5.005
133.9,4.012,4.5085,5.1569,5.0199,5.005
134,4.012,4.5085,5.1569,5.0199,5.005
134.1,4.012,4.5085,5.1569,5.0199,5.005
134.2,4.012,4.5085,5.1569,5.0199,5.005
134.3,4.012,4.5085,5.1569,5.0199,5.005
134.4,4.0319,4.5085,5.1569,5.0199,5.005
134.5,4.0319,4.5085,5.1769,5.0199,5.005
134.6,4.0319,4.5085,5.1769,5.0199,5.005
134.7,4.0319,4.5085,5.1769,5.0199,5.005
134.8,4.0319,4.5085,5.1769,5.0199,5.005
134.9,4.0319,4.5085,5.1769,5.0199,5.0266
135,4.0319,4.5085,5.1769,5.0199,5.0266
135.1,4.0319,4.5085,5.1769,5.0199,5.0266
135.2,4.0526,4.5085,5.1769,5.0199,5.0266
135.3,4.0526,4.5085,5.1769,5.0199,5.0266
135.4,4.0526,4.5085,5.1769,5.0199,5.0266
135.5,4.0526,4.5085,5.1769,5.0199,5.0266
135.6,4.0526,4.5085,5.1769,5.0199,5.0266
135.7,4.0526,4.5317,5.1769,5.0415,5.0266
135.8,4.0526,4.5317,5.1769,5.0415,5.0266
135.9,4.0742,4.5317,5.1769,5.0415,5.0266
136,4.0742,4.5317,5.1769,5.0415,5.0266
136.1,4.0742,4.5317,5.1769,5.0415,5.0266
136.2,4.0742,4.5317,5.2034,5.0415,5.0266
136.3,4.0742,4.5317,5.2034,5.0415,5.0266
136.4,4.0742,4.5317,5.2034,5.0415,5.0482
136.5,4.0742,4.5317,5.2034,5.0415,5.0482
136.6,4.0742,4.5317,5.2034,5.0415,5.0482
136.7,4.0742,4.5317,5.2034,5.0415,5.0482
136.8,4.0742,4.5317,5.2034,5.0415,5.0482
136.9,4.0983,4.5317,5.2034,5.0415,5.0482
137,4.0983,4.5317,5.2034,5.0415,5.0482
137.1,4.0983,4.5317,5.2034,5.0415,5.0482
137.2,4.0983,4.5317,5.2034,5.0415,5.0482
137.3,4.0983,4.5317,5.2034,5.0415,5.0482
137.4,4.0983,4.5317,5.2034,5.0415,5.0482
137.5,4.0983,4.5317,5.2034,5.0415,5.0482
137.6,4.0983,4.5317,5.2034,5.0415,5.0482
137.7,4.0983,4.5317,5.2034,5.0415,5.0482
137.8,4.0983,4.5317,5.2258,5.0415,5.0482
137.9,4.0983,4.5317,5.2258,5.0415,5.0714
138,4.1216,4.5317,5.2258,5.0415,5.0714
138.1,4.1216,4.5317,5.2258,5.0631,5.0714
138.2,4.1216,4.5317,5.2258,5.0631,5.0714
138.3,4.1216,4.5317,5.2258,5.0631,5.0714
138.4,4.1216,4.5317,5.2258,5.0631,5.0714
138.5,4.1216,4.5317,5.2258,5.0631,5.0714
138.6,4.1216,4.5317,5.2258,5.0631,5.0714
138.7,4.1216,4.5317,5.2258,5.0631,5.0714
138.8,4.1216,4.555,5.2258,5.0631,5.0714
138.9,4.1216,4.555,5.2258,5.0631,5.0714
139,4.1216,4.555,5.2258,5.0631,5.0714
139.1,4.1465,4.555,5.2258,5.0631,5.0714
139.2,4.1465,4.555,5.2258,5.0631,5.0714
139.3,4.1465,4.555,5.2499,5.0631,5.0714
139.4,4.1465,4.555,5.2499,5.0631,5.0714
139.5,4.1465,4.555,5.2499,5.0631,5.0714
139.6,4.1465,4.555,5.2499,5.0631,5.0714
139.7,4.1465,4.555,5.2499,5.0631,5.0714
139.8,4.1465,4.555,5.2499,5.0631,5.0714
139.9,4.1465,4.555,5.2499,5.0631,5.0955
140,4.1465,4.555,5.2499,5.0631,5.0955
140.1,4.1656,4.555,5.2499,5.0631,5.0955
140.2,4.1656,4.555,5.2499,5.0631,5.0955
140.3,4.1656,4.555,5.2499,5.0631,5.0955
140.4,4.1656,4.555,5.2499,5.0631,5.0955
140.5,4.1656,4.555,5.2499,5.083,5.0955
140.6,4.1656,4.555,5.2499,5.083,5.0955
140.7,4.1656,4.555,5.2499,5.083,5.0955
140.8,4.1656,4.555,5.2499,5.083,5.0955
140.9,4.1913,4.555,5.2499,5.083,5.0955
141,4.1913,4.555,5.2499,5.083,5.0955
141.1,4.1913,4.555,5.2499,5.083,5.0955
141.2,4.1913,4.555,5.2707,5.083,5.0955
141.3,4.1913,4.555,5.2707,5.083,5.0955
141.4,4.1913,4.5782,5.2707,5.083,5.0955
141.5,4.1913,4.5782,5.2707,5.083,5.0955
141.6,4.1913,4.5782,5.2707,5.083,5.0955
141.7,4.1913,4.5782,5.2707,5.083,5.0955
141.8,4.1913,4.5782,5.2707,5.083,5.0955
141.9,4.1913,4.5782,5.2707,5.083,5.0955
142,4.2145,4.5782,5.2707,5.083,5.0955
142.1,4.2145,4.5782,5.2707,5.083,5.0955
142.2,4.2145,4.5782,5.2707,5.083,5.0955
142.3,4.2145,4.5782,5.2707,5.083,5.0955
142.4,4.2145,4.5782,5.2707,5.083,5.1162
142.5,4.2145,4.5782,5.2707,5.0996,5.1162
142.6,4.2145,4.5782,5.2707,5.0996,5.1162
142.7,4.2145,4.5782,5.2707,5.0996,5.1162
142.8,4.2145,4.5782,5.2707,5.0996,5.1162
142.9,4.2145,4.5782,5.2707,5.0996,5.1162
143,4.2145,4.5782,5.2923,5.0996,5.1162
143.1,4.2145,4.5782,5.2923,5.0996,5.1162
143.2,4.2378,4.5782,5.2923,5.0996,5.1162
143.3,4.2378,4.5782,5.2923,5.0996,5.1162
143.4,4.2378,4.5782,5.2923,5.0996,5.1162
143.5,4.2378,4.5782,5.2923,5.0996,5.1162
143.6,4.2378,4.5782,5.2923,5.0996,5.1162
143.7,4.2378,4.6031,5.2923,5.0996,5.1162
143.8,4.2378,4.6031,5.2923,5.0996,5.1162
143.9,4.2378,4.6031,5.2923,5.0996,5.1162
144,4.2378,4.6031,5.2923,5.0996,5.1162
144.1,4.2378,4.6031,5.2923,5.0996,5.1162
144.2,4.2378,4.6031,5.2923,5.0996,5.1162
144.3,4.2378,4.6031,5.2923,5.0996,5.1162
144.4,4.2378,4.6031,5.2923,5.1229,5.1162
144.5,4.2378,4.6031,5.2923,5.1229,5.1162
144.6,4.2635,4.6031,5.2923,5.1229,5.1162
144.7,4.2635,4.6031,5.2923,5.1229,5.1162
144.8,4.2635,4.6031,5.2923,5.1229,5.1162
144.9,4.2635,4.6031,5.2923,5.1229,5.1162
145,4.2635,4.6031,5.2923,5.1229,5.1162
145.1,4.2635,4.6031,5.2923,5.1229,5.1387
145.2,4.2635,4.6031,5.2923,5.1229,5.1387
145.3,4.2635,4.6031,5.3155,5.1229,5.1387
145.4,4.2635,4.6031,5.3155,5.1229,5.1387
145.5,4.2635,4.6031,5.3155,5.1229,5.1387
145.6,4.2635,4.6031,5.3155,5.1229,5.1387
145.7,4.2635,4.6031,5.3155,5.1229,5.1387
145.8,4.2635,4.6031,5.3155,5.1229,5.1387
145.9,4.2635,4.6031,5.3155,5.1229,5.1387
146,4.2851,4.628,5.3155,5.1229,5.1387
146.1,4.2851,4.628,5.3155,5.1229,5.1387
146.2,4.2851,4.628,5.3155,5.1229,5.1387
146.3,4.2851,4.628,5.3155,5.1229,5.1387
146.4,4.2851,4.628,5.3155,5.1229,5.1387
146.5,4.2851,4.628,5.3155,5.1229,5.1387
146.6,4.2851,4.628,5.3155,5.1445,5.1387
146.7,4.2851,4.628,5.3155,5.1445,5.1387
146.8,4.2851,4.628,5.3155,5.1445,5.1387
146.9,4.2851,4.628,5.3155,5.1445,5.1387
147,4.2851,4.628,5.3155,5.1445,5.1387
147.1,4.2851,4.628,5.3155,5.1445,5.1387
147.2,4.2851,4.628,5.3155,5.1445,5.1387
147.3,4.2851,4.628,5.3155,5.1445,5.1387
147.4,4.3026,4.628,5.3155,5.1445,5.1387
147.5,4.3026,4.628,5.3155,5.1445,5.1387
147.6,4.3026,4.628,5.3155,5.1445,5.1602
147.7,4.3026,4.628,5.3155,5.1445,5.1602
